32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
34 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
32 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199041 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199042 1.000000 1 1.000000 1.000000 0.000000
34 1767199042 1.000000 1 1.000000 1.000000 0.000000
32 1767199042 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
42 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199043 1.000000 1 1.000000 1.000000 0.000000
32 1767199043 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
34 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
32 1767199044 1.000000 1 1.000000 1.000000 0.000000
42 1767199044 1.000000 1 1.000000 1.000000 0.000000
