3 1767199068 0.000000 1 0.000000 0.000000 0.000000
4 1767199068 0.000000 1 0.000000 0.000000 0.000000
1 1767199069 44.000000 1 44.000000 44.000000 0.000000
2 1767199069 0.000000 1 0.000000 0.000000 0.000000
3 1767199069 0.000000 1 0.000000 0.000000 0.000000
4 1767199069 0.000000 1 0.000000 0.000000 0.000000
1 1767199070 44.000000 1 44.000000 44.000000 0.000000
2 1767199070 0.000000 1 0.000000 0.000000 0.000000
3 1767199070 0.000000 1 0.000000 0.000000 0.000000
4 1767199070 0.000000 1 0.000000 0.000000 0.000000
1 1767199071 44.000000 1 44.000000 44.000000 0.000000
2 1767199071 0.000000 1 0.000000 0.000000 0.000000
3 1767199071 0.000000 1 0.000000 0.000000 0.000000
4 1767199071 0.000000 1 0.000000 0.000000 0.000000
1 1767199072 44.000000 1 44.000000 44.000000 0.000000
2 1767199072 0.000000 1 0.000000 0.000000 0.000000
3 1767199072 0.000000 1 0.000000 0.000000 0.000000
4 1767199072 0.000000 1 0.000000 0.000000 0.000000
1 1767199073 44.000000 1 44.000000 44.000000 0.000000
2 1767199073 0.000000 1 0.000000 0.000000 0.000000
3 1767199073 0.000000 1 0.000000 0.000000 0.000000
4 1767199073 0.000000 1 0.000000 0.000000 0.000000
1 1767199074 44.000000 1 44.000000 44.000000 0.000000
2 1767199074 0.000000 1 0.000000 0.000000 0.000000
3 1767199074 0.000000 1 0.000000 0.000000 0.000000
4 1767199074 0.000000 1 0.000000 0.000000 0.000000
1 1767199075 44.000000 1 44.000000 44.000000 0.000000
2 1767199075 0.000000 1 0.000000 0.000000 0.000000
3 1767199075 0.000000 1 0.000000 0.000000 0.000000
4 1767199075 0.000000 1 0.000000 0.000000 0.000000
1 1767199077 44.000000 1 44.000000 44.000000 0.000000
2 1767199077 0.000000 1 0.000000 0.000000 0.000000
3 1767199077 0.000000 1 0.000000 0.000000 0.000000
4 1767199077 0.000000 1 0.000000 0.000000 0.000000
1 1767199078 44.000000 1 44.000000 44.000000 0.000000
2 1767199078 0.000000 1 0.000000 0.000000 0.000000
3 1767199078 0.000000 1 0.000000 0.000000 0.000000
4 1767199078 0.000000 1 0.000000 0.000000 0.000000
1 1767199079 44.000000 1 44.000000 44.000000 0.000000
2 1767199079 0.000000 1 0.000000 0.000000 0.000000
3 1767199079 0.000000 1 0.000000 0.000000 0.000000
4 1767199079 0.000000 1 0.000000 0.000000 0.000000
1 1767199080 44.000000 1 44.000000 44.000000 0.000000
2 1767199080 0.000000 1 0.000000 0.000000 0.000000
3 1767199080 0.000000 1 0.000000 0.000000 0.000000
4 1767199080 0.000000 1 0.000000 0.000000 0.000000
1 1767199081 44.000000 1 44.000000 44.000000 0.000000
2 1767199081 0.000000 1 0.000000 0.000000 0.000000
3 1767199081 0.000000 1 0.000000 0.000000 0.000000
4 1767199081 0.000000 1 0.000000 0.000000 0.000000
1 1767199082 44.000000 1 44.000000 44.000000 0.000000
2 1767199082 0.000000 1 0.000000 0.000000 0.000000
3 1767199082 0.000000 1 0.000000 0.000000 0.000000
4 1767199082 0.000000 1 0.000000 0.000000 0.000000
1 1767199083 44.000000 1 44.000000 44.000000 0.000000
2 1767199083 0.000000 1 0.000000 0.000000 0.000000
3 1767199083 0.000000 1 0.000000 0.000000 0.000000
4 1767199083 0.000000 1 0.000000 0.000000 0.000000
1 1767199084 44.000000 1 44.000000 44.000000 0.000000
2 1767199084 0.000000 1 0.000000 0.000000 0.000000
3 1767199084 0.000000 1 0.000000 0.000000 0.000000
4 1767199084 0.000000 1 0.000000 0.000000 0.000000
1 1767199085 44.000000 1 44.000000 44.000000 0.000000
2 1767199085 0.000000 1 0.000000 0.000000 0.000000
3 1767199085 0.000000 1 0.000000 0.000000 0.000000
4 1767199085 0.000000 1 0.000000 0.000000 0.000000
1 1767199086 44.000000 1 44.000000 44.000000 0.000000
2 1767199086 0.000000 1 0.000000 0.000000 0.000000
3 1767199086 0.000000 1 0.000000 0.000000 0.000000
4 1767199086 0.000000 1 0.000000 0.000000 0.000000
1 1767199087 44.000000 1 44.000000 44.000000 0.000000
2 1767199087 0.000000 1 0.000000 0.000000 0.000000
3 1767199087 0.000000 1 0.000000 0.000000 0.000000
4 1767199087 0.000000 1 0.000000 0.000000 0.000000
1 1767199088 44.000000 1 44.000000 44.000000 0.000000
2 1767199088 0.000000 1 0.000000 0.000000 0.000000
3 1767199088 0.000000 1 0.000000 0.000000 0.000000
4 1767199088 0.000000 1 0.000000 0.000000 0.000000
1 1767199089 44.000000 1 44.000000 44.000000 0.000000
2 1767199089 0.000000 1 0.000000 0.000000 0.000000
3 1767199089 0.000000 1 0.000000 0.000000 0.000000
4 1767199089 0.000000 1 0.000000 0.000000 0.000000
1 1767199090 44.000000 1 44.000000 44.000000 0.000000
2 1767199090 0.000000 1 0.000000 0.000000 0.000000
3 1767199090 0.000000 1 0.000000 0.000000 0.000000
4 1767199090 0.000000 1 0.000000 0.000000 0.000000
1 1767199091 44.000000 1 44.000000 44.000000 0.000000
2 1767199091 0.000000 1 0.000000 0.000000 0.000000
3 1767199091 0.000000 1 0.000000 0.000000 0.000000
4 1767199091 0.000000 1 0.000000 0.000000 0.000000
1 1767199092 44.000000 1 44.000000 44.000000 0.000000
2 1767199092 0.000000 1 0.000000 0.000000 0.000000
3 1767199092 0.000000 1 0.000000 0.000000 0.000000
4 1767199092 0.000000 1 0.000000 0.000000 0.000000
1 1767199093 44.000000 1 44.000000 44.000000 0.000000
2 1767199093 0.000000 1 0.000000 0.000000 0.000000
3 1767199093 0.000000 1 0.000000 0.000000 0.000000
4 1767199093 0.000000 1 0.000000 0.000000 0.000000
1 1767199094 44.000000 1 44.000000 44.000000 0.000000
2 1767199094 0.000000 1 0.000000 0.000000 0.000000
3 1767199094 0.000000 1 0.000000 0.000000 0.000000
4 1767199094 0.000000 1 0.000000 0.000000 0.000000
1 1767199095 44.000000 1 44.000000 44.000000 0.000000
2 1767199095 0.000000 1 0.000000 0.000000 0.000000
3 1767199095 0.000000 1 0.000000 0.000000 0.000000
4 1767199095 0.000000 1 0.000000 0.000000 0.000000
1 1767199096 44.000000 1 44.000000 44.000000 0.000000
2 1767199096 0.000000 1 0.000000 0.000000 0.000000
3 1767199096 0.000000 1 0.000000 0.000000 0.000000
4 1767199096 0.000000 1 0.000000 0.000000 0.000000
1 1767199097 44.000000 1 44.000000 44.000000 0.000000
2 1767199097 0.000000 1 0.000000 0.000000 0.000000
3 1767199097 0.000000 1 0.000000 0.000000 0.000000
4 1767199097 0.000000 1 0.000000 0.000000 0.000000
1 1767199098 44.000000 1 44.000000 44.000000 0.000000
2 1767199098 0.000000 1 0.000000 0.000000 0.000000
3 1767199098 0.000000 1 0.000000 0.000000 0.000000
4 1767199098 0.000000 1 0.000000 0.000000 0.000000
1 1767199099 44.000000 1 44.000000 44.000000 0.000000
2 1767199099 0.000000 1 0.000000 0.000000 0.000000
3 1767199099 0.000000 1 0.000000 0.000000 0.000000
4 1767199099 0.000000 1 0.000000 0.000000 0.000000
1 1767199100 44.000000 1 44.000000 44.000000 0.000000
2 1767199100 0.000000 1 0.000000 0.000000 0.000000
3 1767199100 0.000000 1 0.000000 0.000000 0.000000
4 1767199100 0.000000 1 0.000000 0.000000 0.000000
1 1767199101 44.000000 1 44.000000 44.000000 0.000000
2 1767199101 0.000000 1 0.000000 0.000000 0.000000
3 1767199101 0.000000 1 0.000000 0.000000 0.000000
4 1767199101 0.000000 1 0.000000 0.000000 0.000000
1 1767199102 44.000000 1 44.000000 44.000000 0.000000
2 1767199102 0.000000 1 0.000000 0.000000 0.000000
3 1767199102 0.000000 1 0.000000 0.000000 0.000000
4 1767199102 0.000000 1 0.000000 0.000000 0.000000
1 1767199103 44.000000 1 44.000000 44.000000 0.000000
2 1767199103 0.000000 1 0.000000 0.000000 0.000000
3 1767199103 0.000000 1 0.000000 0.000000 0.000000
4 1767199103 0.000000 1 0.000000 0.000000 0.000000
1 1767199104 44.000000 1 44.000000 44.000000 0.000000
2 1767199104 0.000000 1 0.000000 0.000000 0.000000
3 1767199104 0.000000 1 0.000000 0.000000 0.000000
4 1767199104 0.000000 1 0.000000 0.000000 0.000000
1 1767199105 44.000000 1 44.000000 44.000000 0.000000
2 1767199105 0.000000 1 0.000000 0.000000 0.000000
3 1767199105 0.000000 1 0.000000 0.000000 0.000000
4 1767199105 0.000000 1 0.000000 0.000000 0.000000
1 1767199106 44.000000 1 44.000000 44.000000 0.000000
2 1767199106 0.000000 1 0.000000 0.000000 0.000000
3 1767199106 0.000000 1 0.000000 0.000000 0.000000
4 1767199106 0.000000 1 0.000000 0.000000 0.000000
1 1767199107 44.000000 1 44.000000 44.000000 0.000000
2 1767199107 0.000000 1 0.000000 0.000000 0.000000
3 1767199107 0.000000 1 0.000000 0.000000 0.000000
4 1767199107 0.000000 1 0.000000 0.000000 0.000000
1 1767199108 44.000000 1 44.000000 44.000000 0.000000
2 1767199108 0.000000 1 0.000000 0.000000 0.000000
3 1767199108 0.000000 1 0.000000 0.000000 0.000000
4 1767199108 0.000000 1 0.000000 0.000000 0.000000
1 1767199109 44.000000 1 44.000000 44.000000 0.000000
2 1767199109 0.000000 1 0.000000 0.000000 0.000000
3 1767199109 0.000000 1 0.000000 0.000000 0.000000
4 1767199109 0.000000 1 0.000000 0.000000 0.000000
1 1767199110 44.000000 1 44.000000 44.000000 0.000000
2 1767199110 0.000000 1 0.000000 0.000000 0.000000
3 1767199110 0.000000 1 0.000000 0.000000 0.000000
4 1767199110 0.000000 1 0.000000 0.000000 0.000000
1 1767199111 44.000000 1 44.000000 44.000000 0.000000
2 1767199111 0.000000 1 0.000000 0.000000 0.000000
3 1767199111 0.000000 1 0.000000 0.000000 0.000000
4 1767199111 0.000000 1 0.000000 0.000000 0.000000
1 1767199112 44.000000 1 44.000000 44.000000 0.000000
2 1767199112 0.000000 1 0.000000 0.000000 0.000000
3 1767199112 0.000000 1 0.000000 0.000000 0.000000
4 1767199112 0.000000 1 0.000000 0.000000 0.000000
1 1767199113 44.000000 1 44.000000 44.000000 0.000000
2 1767199113 0.000000 1 0.000000 0.000000 0.000000
3 1767199113 0.000000 1 0.000000 0.000000 0.000000
4 1767199113 0.000000 1 0.000000 0.000000 0.000000
1 1767199114 44.000000 1 44.000000 44.000000 0.000000
2 1767199114 0.000000 1 0.000000 0.000000 0.000000
3 1767199114 0.000000 1 0.000000 0.000000 0.000000
4 1767199114 0.000000 1 0.000000 0.000000 0.000000
1 1767199115 44.000000 1 44.000000 44.000000 0.000000
2 1767199115 0.000000 1 0.000000 0.000000 0.000000
3 1767199115 0.000000 1 0.000000 0.000000 0.000000
4 1767199115 0.000000 1 0.000000 0.000000 0.000000
1 1767199116 44.000000 1 44.000000 44.000000 0.000000
2 1767199116 0.000000 1 0.000000 0.000000 0.000000
3 1767199116 0.000000 1 0.000000 0.000000 0.000000
4 1767199116 0.000000 1 0.000000 0.000000 0.000000
1 1767199117 44.000000 1 44.000000 44.000000 0.000000
2 1767199117 0.000000 1 0.000000 0.000000 0.000000
3 1767199117 0.000000 1 0.000000 0.000000 0.000000
4 1767199117 0.000000 1 0.000000 0.000000 0.000000
1 1767199118 44.000000 1 44.000000 44.000000 0.000000
2 1767199118 0.000000 1 0.000000 0.000000 0.000000
3 1767199118 0.000000 1 0.000000 0.000000 0.000000
4 1767199118 0.000000 1 0.000000 0.000000 0.000000
1 1767199119 44.000000 1 44.000000 44.000000 0.000000
2 1767199119 0.000000 1 0.000000 0.000000 0.000000
3 1767199119 0.000000 1 0.000000 0.000000 0.000000
4 1767199119 0.000000 1 0.000000 0.000000 0.000000
1 1767199120 44.000000 1 44.000000 44.000000 0.000000
2 1767199120 0.000000 1 0.000000 0.000000 0.000000
3 1767199120 0.000000 1 0.000000 0.000000 0.000000
4 1767199120 0.000000 1 0.000000 0.000000 0.000000
1 1767199121 44.000000 1 44.000000 44.000000 0.000000
2 1767199121 0.000000 1 0.000000 0.000000 0.000000
3 1767199121 0.000000 1 0.000000 0.000000 0.000000
4 1767199121 0.000000 1 0.000000 0.000000 0.000000
1 1767199122 44.000000 1 44.000000 44.000000 0.000000
2 1767199122 0.000000 1 0.000000 0.000000 0.000000
3 1767199122 0.000000 1 0.000000 0.000000 0.000000
4 1767199122 0.000000 1 0.000000 0.000000 0.000000
1 1767199123 40.000000 1 40.000000 40.000000 0.000000
2 1767199123 0.000000 1 0.000000 0.000000 0.000000
3 1767199123 4.000000 1 4.000000 4.000000 0.000000
4 1767199123 0.000000 1 0.000000 0.000000 0.000000
1 1767199124 39.000000 1 39.000000 39.000000 0.000000
2 1767199124 0.000000 1 0.000000 0.000000 0.000000
3 1767199124 5.000000 1 5.000000 5.000000 0.000000
4 1767199124 0.000000 1 0.000000 0.000000 0.000000
1 1767199125 39.000000 1 39.000000 39.000000 0.000000
2 1767199125 0.000000 1 0.000000 0.000000 0.000000
3 1767199125 5.000000 1 5.000000 5.000000 0.000000
4 1767199125 0.000000 1 0.000000 0.000000 0.000000
1 1767199126 39.000000 1 39.000000 39.000000 0.000000
2 1767199126 0.000000 1 0.000000 0.000000 0.000000
3 1767199126 5.000000 1 5.000000 5.000000 0.000000
4 1767199126 0.000000 1 0.000000 0.000000 0.000000
1 1767199127 39.000000 1 39.000000 39.000000 0.000000
2 1767199127 0.000000 1 0.000000 0.000000 0.000000
3 1767199127 5.000000 1 5.000000 5.000000 0.000000
4 1767199127 0.000000 1 0.000000 0.000000 0.000000
1 1767199128 39.000000 1 39.000000 39.000000 0.000000
2 1767199128 0.000000 1 0.000000 0.000000 0.000000
3 1767199128 5.000000 1 5.000000 5.000000 0.000000
4 1767199128 0.000000 1 0.000000 0.000000 0.000000
1 1767199129 39.000000 1 39.000000 39.000000 0.000000
2 1767199129 0.000000 1 0.000000 0.000000 0.000000
3 1767199129 5.000000 1 5.000000 5.000000 0.000000
4 1767199129 0.000000 1 0.000000 0.000000 0.000000
1 1767199130 39.000000 1 39.000000 39.000000 0.000000
2 1767199130 0.000000 1 0.000000 0.000000 0.000000
3 1767199130 5.000000 1 5.000000 5.000000 0.000000
4 1767199130 0.000000 1 0.000000 0.000000 0.000000
1 1767199131 39.000000 1 39.000000 39.000000 0.000000
2 1767199131 0.000000 1 0.000000 0.000000 0.000000
3 1767199131 5.000000 1 5.000000 5.000000 0.000000
4 1767199131 0.000000 1 0.000000 0.000000 0.000000
1 1767199132 39.000000 1 39.000000 39.000000 0.000000
2 1767199132 0.000000 1 0.000000 0.000000 0.000000
3 1767199132 5.000000 1 5.000000 5.000000 0.000000
4 1767199132 0.000000 1 0.000000 0.000000 0.000000
1 1767199133 39.000000 1 39.000000 39.000000 0.000000
2 1767199133 0.000000 1 0.000000 0.000000 0.000000
3 1767199133 5.000000 1 5.000000 5.000000 0.000000
4 1767199133 0.000000 1 0.000000 0.000000 0.000000
1 1767199134 39.000000 1 39.000000 39.000000 0.000000
2 1767199134 0.000000 1 0.000000 0.000000 0.000000
3 1767199134 5.000000 1 5.000000 5.000000 0.000000
4 1767199134 0.000000 1 0.000000 0.000000 0.000000
1 1767199135 39.000000 1 39.000000 39.000000 0.000000
2 1767199135 0.000000 1 0.000000 0.000000 0.000000
3 1767199135 5.000000 1 5.000000 5.000000 0.000000
4 1767199135 0.000000 1 0.000000 0.000000 0.000000
1 1767199136 39.000000 1 39.000000 39.000000 0.000000
2 1767199136 0.000000 1 0.000000 0.000000 0.000000
3 1767199136 5.000000 1 5.000000 5.000000 0.000000
4 1767199136 0.000000 1 0.000000 0.000000 0.000000
1 1767199137 39.000000 1 39.000000 39.000000 0.000000
2 1767199137 0.000000 1 0.000000 0.000000 0.000000
3 1767199137 5.000000 1 5.000000 5.000000 0.000000
4 1767199137 0.000000 1 0.000000 0.000000 0.000000
1 1767199138 34.000000 1 34.000000 34.000000 0.000000
2 1767199138 0.000000 1 0.000000 0.000000 0.000000
3 1767199138 10.000000 1 10.000000 10.000000 0.000000
4 1767199138 0.000000 1 0.000000 0.000000 0.000000
1 1767199139 34.000000 1 34.000000 34.000000 0.000000
2 1767199139 0.000000 1 0.000000 0.000000 0.000000
3 1767199139 10.000000 1 10.000000 10.000000 0.000000
4 1767199139 0.000000 1 0.000000 0.000000 0.000000
1 1767199140 34.000000 1 34.000000 34.000000 0.000000
2 1767199140 0.000000 1 0.000000 0.000000 0.000000
3 1767199140 10.000000 1 10.000000 10.000000 0.000000
4 1767199140 0.000000 1 0.000000 0.000000 0.000000
1 1767199142 34.000000 1 34.000000 34.000000 0.000000
2 1767199142 0.000000 1 0.000000 0.000000 0.000000
3 1767199142 10.000000 1 10.000000 10.000000 0.000000
4 1767199142 0.000000 1 0.000000 0.000000 0.000000
1 1767199143 34.000000 1 34.000000 34.000000 0.000000
2 1767199143 0.000000 1 0.000000 0.000000 0.000000
3 1767199143 10.000000 1 10.000000 10.000000 0.000000
4 1767199143 0.000000 1 0.000000 0.000000 0.000000
1 1767199144 34.000000 1 34.000000 34.000000 0.000000
2 1767199144 0.000000 1 0.000000 0.000000 0.000000
3 1767199144 10.000000 1 10.000000 10.000000 0.000000
4 1767199144 0.000000 1 0.000000 0.000000 0.000000
1 1767199145 34.000000 1 34.000000 34.000000 0.000000
2 1767199145 0.000000 1 0.000000 0.000000 0.000000
3 1767199145 10.000000 1 10.000000 10.000000 0.000000
4 1767199145 0.000000 1 0.000000 0.000000 0.000000
1 1767199146 34.000000 1 34.000000 34.000000 0.000000
2 1767199146 0.000000 1 0.000000 0.000000 0.000000
3 1767199146 10.000000 1 10.000000 10.000000 0.000000
4 1767199146 0.000000 1 0.000000 0.000000 0.000000
1 1767199147 34.000000 1 34.000000 34.000000 0.000000
2 1767199147 0.000000 1 0.000000 0.000000 0.000000
3 1767199147 10.000000 1 10.000000 10.000000 0.000000
4 1767199147 0.000000 1 0.000000 0.000000 0.000000
1 1767199148 34.000000 1 34.000000 34.000000 0.000000
2 1767199148 0.000000 1 0.000000 0.000000 0.000000
3 1767199148 10.000000 1 10.000000 10.000000 0.000000
4 1767199148 0.000000 1 0.000000 0.000000 0.000000
1 1767199149 34.000000 1 34.000000 34.000000 0.000000
2 1767199149 0.000000 1 0.000000 0.000000 0.000000
3 1767199149 10.000000 1 10.000000 10.000000 0.000000
4 1767199149 0.000000 1 0.000000 0.000000 0.000000
1 1767199150 34.000000 1 34.000000 34.000000 0.000000
2 1767199150 0.000000 1 0.000000 0.000000 0.000000
3 1767199150 10.000000 1 10.000000 10.000000 0.000000
4 1767199150 0.000000 1 0.000000 0.000000 0.000000
1 1767199151 34.000000 1 34.000000 34.000000 0.000000
2 1767199151 0.000000 1 0.000000 0.000000 0.000000
3 1767199151 10.000000 1 10.000000 10.000000 0.000000
4 1767199151 0.000000 1 0.000000 0.000000 0.000000
1 1767199152 34.000000 1 34.000000 34.000000 0.000000
2 1767199152 0.000000 1 0.000000 0.000000 0.000000
3 1767199152 10.000000 1 10.000000 10.000000 0.000000
4 1767199152 0.000000 1 0.000000 0.000000 0.000000
1 1767199153 34.000000 1 34.000000 34.000000 0.000000
2 1767199153 0.000000 1 0.000000 0.000000 0.000000
3 1767199153 10.000000 1 10.000000 10.000000 0.000000
4 1767199153 0.000000 1 0.000000 0.000000 0.000000
1 1767199154 29.000000 1 29.000000 29.000000 0.000000
2 1767199154 0.000000 1 0.000000 0.000000 0.000000
3 1767199154 15.000000 1 15.000000 15.000000 0.000000
4 1767199154 0.000000 1 0.000000 0.000000 0.000000
1 1767199155 29.000000 1 29.000000 29.000000 0.000000
2 1767199155 0.000000 1 0.000000 0.000000 0.000000
3 1767199155 15.000000 1 15.000000 15.000000 0.000000
4 1767199155 0.000000 1 0.000000 0.000000 0.000000
1 1767199156 29.000000 1 29.000000 29.000000 0.000000
2 1767199156 0.000000 1 0.000000 0.000000 0.000000
3 1767199156 15.000000 1 15.000000 15.000000 0.000000
4 1767199156 0.000000 1 0.000000 0.000000 0.000000
1 1767199157 29.000000 1 29.000000 29.000000 0.000000
2 1767199157 0.000000 1 0.000000 0.000000 0.000000
3 1767199157 15.000000 1 15.000000 15.000000 0.000000
4 1767199157 0.000000 1 0.000000 0.000000 0.000000
1 1767199158 29.000000 1 29.000000 29.000000 0.000000
2 1767199158 0.000000 1 0.000000 0.000000 0.000000
3 1767199158 15.000000 1 15.000000 15.000000 0.000000
4 1767199158 0.000000 1 0.000000 0.000000 0.000000
1 1767199159 29.000000 1 29.000000 29.000000 0.000000
2 1767199159 0.000000 1 0.000000 0.000000 0.000000
3 1767199159 15.000000 1 15.000000 15.000000 0.000000
4 1767199159 0.000000 1 0.000000 0.000000 0.000000
1 1767199160 29.000000 1 29.000000 29.000000 0.000000
2 1767199160 0.000000 1 0.000000 0.000000 0.000000
3 1767199160 15.000000 1 15.000000 15.000000 0.000000
4 1767199160 0.000000 1 0.000000 0.000000 0.000000
1 1767199161 29.000000 1 29.000000 29.000000 0.000000
2 1767199161 0.000000 1 0.000000 0.000000 0.000000
3 1767199161 15.000000 1 15.000000 15.000000 0.000000
4 1767199161 0.000000 1 0.000000 0.000000 0.000000
1 1767199162 29.000000 1 29.000000 29.000000 0.000000
2 1767199162 0.000000 1 0.000000 0.000000 0.000000
3 1767199162 15.000000 1 15.000000 15.000000 0.000000
4 1767199162 0.000000 1 0.000000 0.000000 0.000000
1 1767199163 29.000000 1 29.000000 29.000000 0.000000
2 1767199163 0.000000 1 0.000000 0.000000 0.000000
3 1767199163 15.000000 1 15.000000 15.000000 0.000000
4 1767199163 0.000000 1 0.000000 0.000000 0.000000
1 1767199164 29.000000 1 29.000000 29.000000 0.000000
2 1767199164 0.000000 1 0.000000 0.000000 0.000000
3 1767199164 15.000000 1 15.000000 15.000000 0.000000
4 1767199164 0.000000 1 0.000000 0.000000 0.000000
1 1767199165 29.000000 1 29.000000 29.000000 0.000000
2 1767199165 0.000000 1 0.000000 0.000000 0.000000
3 1767199165 15.000000 1 15.000000 15.000000 0.000000
4 1767199165 0.000000 1 0.000000 0.000000 0.000000
1 1767199166 29.000000 1 29.000000 29.000000 0.000000
2 1767199166 0.000000 1 0.000000 0.000000 0.000000
3 1767199166 15.000000 1 15.000000 15.000000 0.000000
4 1767199166 0.000000 1 0.000000 0.000000 0.000000
1 1767199167 29.000000 1 29.000000 29.000000 0.000000
2 1767199167 0.000000 1 0.000000 0.000000 0.000000
3 1767199167 15.000000 1 15.000000 15.000000 0.000000
4 1767199167 0.000000 1 0.000000 0.000000 0.000000
1 1767199168 25.000000 1 25.000000 25.000000 0.000000
2 1767199168 0.000000 1 0.000000 0.000000 0.000000
3 1767199168 19.000000 1 19.000000 19.000000 0.000000
4 1767199168 0.000000 1 0.000000 0.000000 0.000000
1 1767199169 24.000000 1 24.000000 24.000000 0.000000
2 1767199169 0.000000 1 0.000000 0.000000 0.000000
3 1767199169 20.000000 1 20.000000 20.000000 0.000000
4 1767199169 0.000000 1 0.000000 0.000000 0.000000
1 1767199170 24.000000 1 24.000000 24.000000 0.000000
2 1767199170 0.000000 1 0.000000 0.000000 0.000000
3 1767199170 20.000000 1 20.000000 20.000000 0.000000
4 1767199170 0.000000 1 0.000000 0.000000 0.000000
1 1767199171 24.000000 1 24.000000 24.000000 0.000000
2 1767199171 0.000000 1 0.000000 0.000000 0.000000
3 1767199171 20.000000 1 20.000000 20.000000 0.000000
4 1767199171 0.000000 1 0.000000 0.000000 0.000000
1 1767199172 24.000000 1 24.000000 24.000000 0.000000
2 1767199172 0.000000 1 0.000000 0.000000 0.000000
3 1767199172 20.000000 1 20.000000 20.000000 0.000000
4 1767199172 0.000000 1 0.000000 0.000000 0.000000
1 1767199173 24.000000 1 24.000000 24.000000 0.000000
2 1767199173 0.000000 1 0.000000 0.000000 0.000000
3 1767199173 20.000000 1 20.000000 20.000000 0.000000
4 1767199173 0.000000 1 0.000000 0.000000 0.000000
1 1767199174 24.000000 1 24.000000 24.000000 0.000000
2 1767199174 0.000000 1 0.000000 0.000000 0.000000
3 1767199174 20.000000 1 20.000000 20.000000 0.000000
4 1767199174 0.000000 1 0.000000 0.000000 0.000000
1 1767199175 24.000000 1 24.000000 24.000000 0.000000
2 1767199175 0.000000 1 0.000000 0.000000 0.000000
3 1767199175 20.000000 1 20.000000 20.000000 0.000000
4 1767199175 0.000000 1 0.000000 0.000000 0.000000
1 1767199176 24.000000 1 24.000000 24.000000 0.000000
2 1767199176 0.000000 1 0.000000 0.000000 0.000000
3 1767199176 20.000000 1 20.000000 20.000000 0.000000
4 1767199176 0.000000 1 0.000000 0.000000 0.000000
1 1767199177 24.000000 1 24.000000 24.000000 0.000000
2 1767199177 0.000000 1 0.000000 0.000000 0.000000
3 1767199177 20.000000 1 20.000000 20.000000 0.000000
4 1767199177 0.000000 1 0.000000 0.000000 0.000000
1 1767199178 24.000000 1 24.000000 24.000000 0.000000
2 1767199178 0.000000 1 0.000000 0.000000 0.000000
3 1767199178 20.000000 1 20.000000 20.000000 0.000000
4 1767199178 0.000000 1 0.000000 0.000000 0.000000
1 1767199179 24.000000 1 24.000000 24.000000 0.000000
2 1767199179 0.000000 1 0.000000 0.000000 0.000000
3 1767199179 20.000000 1 20.000000 20.000000 0.000000
4 1767199179 0.000000 1 0.000000 0.000000 0.000000
1 1767199180 24.000000 1 24.000000 24.000000 0.000000
2 1767199180 0.000000 1 0.000000 0.000000 0.000000
3 1767199180 20.000000 1 20.000000 20.000000 0.000000
4 1767199180 0.000000 1 0.000000 0.000000 0.000000
1 1767199181 24.000000 1 24.000000 24.000000 0.000000
2 1767199181 0.000000 1 0.000000 0.000000 0.000000
3 1767199181 20.000000 1 20.000000 20.000000 0.000000
4 1767199181 0.000000 1 0.000000 0.000000 0.000000
1 1767199182 24.000000 1 24.000000 24.000000 0.000000
2 1767199182 0.000000 1 0.000000 0.000000 0.000000
3 1767199182 20.000000 1 20.000000 20.000000 0.000000
4 1767199182 0.000000 1 0.000000 0.000000 0.000000
1 1767199183 19.000000 1 19.000000 19.000000 0.000000
2 1767199183 0.000000 1 0.000000 0.000000 0.000000
3 1767199183 25.000000 1 25.000000 25.000000 0.000000
4 1767199183 0.000000 1 0.000000 0.000000 0.000000
1 1767199184 19.000000 1 19.000000 19.000000 0.000000
2 1767199184 0.000000 1 0.000000 0.000000 0.000000
3 1767199184 25.000000 1 25.000000 25.000000 0.000000
4 1767199184 0.000000 1 0.000000 0.000000 0.000000
1 1767199185 19.000000 1 19.000000 19.000000 0.000000
2 1767199185 0.000000 1 0.000000 0.000000 0.000000
3 1767199185 25.000000 1 25.000000 25.000000 0.000000
4 1767199185 0.000000 1 0.000000 0.000000 0.000000
1 1767199186 19.000000 1 19.000000 19.000000 0.000000
2 1767199186 0.000000 1 0.000000 0.000000 0.000000
3 1767199186 25.000000 1 25.000000 25.000000 0.000000
4 1767199186 0.000000 1 0.000000 0.000000 0.000000
1 1767199187 19.000000 1 19.000000 19.000000 0.000000
2 1767199187 0.000000 1 0.000000 0.000000 0.000000
3 1767199187 25.000000 1 25.000000 25.000000 0.000000
4 1767199187 0.000000 1 0.000000 0.000000 0.000000
1 1767199188 19.000000 1 19.000000 19.000000 0.000000
2 1767199188 0.000000 1 0.000000 0.000000 0.000000
3 1767199188 25.000000 1 25.000000 25.000000 0.000000
4 1767199188 0.000000 1 0.000000 0.000000 0.000000
1 1767199189 19.000000 1 19.000000 19.000000 0.000000
2 1767199189 0.000000 1 0.000000 0.000000 0.000000
3 1767199189 25.000000 1 25.000000 25.000000 0.000000
4 1767199189 0.000000 1 0.000000 0.000000 0.000000
1 1767199190 19.000000 1 19.000000 19.000000 0.000000
2 1767199190 0.000000 1 0.000000 0.000000 0.000000
3 1767199190 25.000000 1 25.000000 25.000000 0.000000
4 1767199190 0.000000 1 0.000000 0.000000 0.000000
